,0
10555,-72.84982774610569
10556,-78.7776079531761
10557,-69.92958743574215
10558,-79.38964465727332
10559,-67.64753479040964
10560,-67.38367479493628
10561,-76.83194322641309
10562,-67.15229631903807
10563,-65.51071550781235
10564,-78.25799841897039
10565,-64.96348335030535
10566,-70.82110613285833
10567,-75.81600578741374
10568,-69.06662814991958
10569,-61.13528653473286
10570,-75.95387849137967
10571,-77.59000887761692
10572,-58.763493343571
10573,-69.4268394838338
10574,-84.17468469337294
10575,-76.764831709363
10576,-74.29185192084827
10577,-70.82860261748888
10578,-62.86880984123325
10579,-77.31684585361293
10580,-66.9063911241346
10581,-76.02561406376688
10582,-71.68069361449011
10583,-81.27170285718068
10584,-63.6385650157845
10585,-66.94506970265893
10586,-70.98053992936453
10587,-69.85894356789136
10588,-75.3746552276658
10589,-59.9676300990789
10590,-80.10251022800914
10591,-66.19600705504047
10592,-68.3904289299339
10593,-69.93531590772665
10594,-77.21192997731
10595,-76.8686832040661
10596,-67.64713432874365
10597,-68.193350960829
10598,-66.2226301991315
10599,-69.7502176765165
10600,-63.04106250919452
10601,-71.83996034785821
10602,-66.33177962307367
10603,-104.18985659208883
10604,-70.94247271253253
10605,-69.31141266055516
10606,-74.13629199921277
10607,-55.07656425104854
10608,-69.23985805139858
10609,-71.28020785469195
10610,-57.170206417586385
10611,-67.20563356939917
10612,-64.29243723112224
10613,-63.32759355395726
10614,-59.01877808552036
10615,-72.4345678910172
10616,-61.0893104011353
10617,-78.0599772984088
10618,-69.86815289027811
10619,-75.37957036177626
10620,-69.9546813637841
10621,-63.985937498294575
10622,-65.6228946985245
10623,-68.79747055603755
10624,-83.93601749416752
10625,-68.90790441223717
10626,-69.49297330749509
10627,-72.36327976943915
10628,-66.65902833971916
10629,-64.31236162973939
10630,-58.54213323121796
10631,-59.977857609452116
10632,-75.05388102167373
10633,-72.61938590261629
10634,-85.22087260273173
10635,-75.93793334400053
10636,-69.33569951438773
10637,-68.13993813270449
10638,-75.33993818341708
10639,-61.62757795607236
10640,-75.56029149143266
10641,-57.659778560307224
10642,-82.702455931056
10643,-76.43693270554068
10644,-67.51262533146432
10645,-83.89778068659672
10646,-62.926019740925554
10647,-67.2175676137689
10648,-60.46113580066405
10649,-61.57235548072038
10650,-67.525986292878
10651,-67.85626518144566
10652,-70.62777181865448
10653,-65.75047801949812
10654,-65.10391069600892
10655,-68.88961298845993
10656,-60.00180791812393
10657,-89.57701481044428
10658,-58.710674209588596
10659,-76.66226619445864
10660,-78.7408864980382
10661,-70.3133058368045
10662,-69.88376395148613
10663,-66.04004720955407
10664,-56.31988577543672
10665,-75.45765177539667
10666,-77.52909957668892
10667,-75.99882272184499
10668,-75.87733915488012
10669,-76.01184023870222
10670,-74.1278781888105
10671,-86.43603632795094
10672,-80.27269792849101
10673,-69.5202141063642
10674,-71.31196324793707
10675,-80.87313102809115
10676,-74.32898975285654
10677,-68.74820375853318
10678,-76.12026291987607
10679,-67.13537946967146
10680,-58.09841684519872
10681,-68.525155958954
10682,-73.88480412666345
10683,-73.9058051314416
10684,-62.23650863757709
10685,-65.85900488315815
10686,-77.60040020229377
10687,-56.95700705316922
10688,-79.8374474033207
10689,-65.51383888544183
10690,-71.87334118850161
10691,-69.03262216217786
10692,-73.0990226474263
10693,-69.97851692168189
10694,-85.62807443186654
10695,-70.16162293822774
10696,-71.89356681648049
10697,-72.59714762122874
10698,-73.56955750972605
10699,-73.38436509763669
10700,-66.77645581358776
10701,-72.10519006151442
10702,-73.25292531324537
10703,-60.11458804676547
10704,-67.02734318079202
10705,-60.99104444059505
10706,-75.8351801132875
10707,-67.13354029053505
10708,-69.07769973276828
10709,-68.65562888902804
10710,-78.22276124456897
10711,-67.82603577363967
10712,-91.06201406292855
10713,-72.81041927066788
10714,-79.07258042375116
10715,-65.89058322266432
10716,-73.66673001892882
10717,-72.72850338290422
10718,-79.15431218604117
10719,-57.976254247073065
10720,-76.72727002229796
10721,-65.4177907132615
10722,-63.36014150589743
10723,-63.0350830019961
10724,-66.82106048382651
10725,-69.37411922551557
10726,-62.63749669405575
10727,-75.51823762307131
10728,-66.35386909452832
10729,-72.33786287184357
10730,-68.68645734469065
10731,-65.77799027167202
10732,-76.30506388222732
10733,-61.29870168440872
10734,-74.4045286147532
10735,-65.96017330351924
10736,-72.05224511478812
10737,-71.50187179246088
10738,-69.80772207560693
10739,-70.77974172418347
10740,-58.41938863497152
10741,-90.250971203249
10742,-57.861512520845224
10743,-68.59971348110756
10744,-100.6213992476703
10745,-71.94556129070146
10746,-73.32049554648177
10747,-96.8425330697462
10748,-93.42624428428026
10749,-68.69964502261543
10750,-63.89017915964002
10751,-98.06067125415191
10752,-73.64733978138847
10753,-81.62264885684935
10754,-60.7421663069444
10755,-97.24167703649546
10756,-62.412335899889186
10757,-87.794268023869
10758,-79.93737692040679
10759,-61.80352445233592
10760,-70.73445957205519
10761,-87.28489068487485
10762,-70.53199015030165
10763,-71.48088841616149
10764,-80.1621329320166
10765,-74.65600941081956
10766,-67.90097158075542
10767,-61.85141605793807
10768,-73.24473713670372
10769,-73.1237974805425
10770,-62.31639890452825
10771,-71.89520574938939
10772,-71.42375926484272
10773,-62.02301726420118
10774,-87.35185563767708
10775,-76.41857345092575
10776,-88.61818991618341
10777,-90.12687131701556
10778,-80.0147533128075
10779,-86.96001864296227
10780,-85.60375954707789
10781,-70.1802858783654
10782,-65.9632617766837
10783,-77.99213298053385
10784,-90.21866497941653
10785,-87.12745803408032
10786,-68.12327589487076
10787,-68.7698940358663
10788,-60.91360365390864
10789,-66.77782823396451
10790,-69.80707758112645
10791,-72.06259202604305
10792,-85.60659551616557
10793,-64.3632877010003
10794,-73.6066983368668
10795,-65.50153823396313
10796,-70.68610679622603
10797,-75.09809141288378
10798,-77.01018770583322
10799,-67.08447400220952
10800,-73.50587925947741
10801,-67.63704117118525
10802,-76.37160212564011
10803,-79.88887108174598
10804,-62.01375979590328
10805,-64.24442409776442
10806,-81.37947966060939
10807,-68.82294689358422
10808,-66.26407271646285
10809,-85.31343989125648
10810,-64.3012637721884
10811,-70.56805367467783
10812,-78.23544224939859
10813,-69.2770259841064
10814,-65.61358889331193
10815,-62.39580106686692
10816,-59.12530263280117
10817,-67.97277473199543
10818,-71.19380885782596
10819,-59.05788478947609
10820,-72.71176975106857
10821,-73.75995834357599
10822,-68.86144100424286
10823,-66.96107735655428
10824,-59.63487982070268
10825,-70.95769503892315
10826,-53.26538721637472
10827,-63.801948997700045
10828,-75.22458019613778
10829,-74.14955995838099
10830,-68.58949505073538
10831,-55.721050146743096
10832,-99.22505552859458
10833,-71.24154060857846
10834,-60.792237049786706
10835,-75.76410540064303
10836,-60.87594639201506
10837,-62.95573030679878
10838,-58.43052979706946
10839,-72.30225775493706
10840,-69.38163572255313
10841,-63.90236148756374
10842,-77.04382664857984
10843,-59.08726911202393
10844,-74.37079503738451
10845,-64.64036872451237
10846,-72.18121660572208
10847,-56.40475149582856
10848,-59.72097052449603
10849,-67.99116296298746
10850,-93.99134044285826
10851,-69.62322316117698
10852,-65.82079145146433
10853,-84.262057989096
10854,-71.5607107811252
10855,-85.97821455166034
10856,-89.92969324227002
10857,-65.60341282495155
10858,-91.06910863012236
10859,-90.02649539237905
10860,-94.6991842512523
10861,-75.74825194725214
10862,-105.62911662901134
10863,-92.38077402155776
10864,-74.5620982436221
10865,-79.1085488339707
10866,-68.34595264805165
10867,-86.09300309621678
10868,-74.67527992390946
10869,-70.43849529735895
10870,-94.18645537452862
10871,-89.41255058755341
10872,-97.27098113023223
10873,-100.70305318097708
10874,-72.94717143861627
10875,-81.25345355439488
10876,-82.52905494293647
10877,-80.14413439048305
10878,-80.65124805823007
10879,-77.89539490884529
10880,-70.9728724491242
10881,-87.10027915643924
10882,-72.53201082526473
10883,-63.76820838420991
10884,-84.20518212050693
10885,-76.05062605045565
10886,-68.54955912922495
10887,-74.61408755162127
10888,-91.33946154042971
10889,-82.19036399098933
10890,-74.75627902915112
10891,-68.91487360204123
10892,-74.02380492994334
10893,-82.08816043674604
10894,-85.2625027836761
10895,-86.50955295529415
10896,-81.99306476992398
10897,-74.29475038586196
10898,-78.27422441908277
10899,-78.0484634819024
10900,-81.13366871813199
10901,-63.479505621696084
10902,-77.61777641298218
10903,-60.71658312526909
10904,-75.89313832532693
10905,-92.12017871047247
10906,-93.02471662824978
10907,-91.6259691373757
10908,-76.83244948533424
10909,-71.95709017338666
10910,-70.56992103944475
10911,-74.89742601403789
10912,-79.09836869469527
10913,-69.53780070579933
10914,-64.39889402872036
10915,-66.81590608242267
10916,-86.47420819228218
10917,-80.1933005738349
10918,-62.84770985595056
10919,-72.08146262372495
10920,-80.71638021740189
10921,-82.77104977903558
10922,-68.64277759837749
10923,-69.02733445250786
10924,-61.54749263534829
10925,-69.19923248429619
10926,-74.43042457128045
10927,-71.38279557154088
10928,-72.58006092673958
10929,-72.57747750094791
10930,-63.29971481064653
10931,-80.79691800610594
10932,-60.19322770067912
10933,-81.28113067007993
10934,-78.70355393135388
10935,-82.30600615612843
10936,-73.69787889849171
10937,-66.66005550955596
10938,-77.9162880868388
10939,-83.33199083649916
10940,-60.74560043399142
10941,-66.86804081465438
10942,-68.91317073697788
10943,-96.30611211297376
10944,-65.10431421368752
10945,-58.696835566372904
10946,-56.12628424237773
10947,-74.39861415688372
10948,-81.2397498366131
10949,-72.21899059229071
10950,-67.79888415259416
10951,-64.6026659552231
10952,-98.22605503439472
10953,-80.94981827205903
10954,-70.34434405979883
10955,-69.57432393404942
10956,-70.63334716006672
10957,-72.10489537575918
10958,-68.9662959559229
10959,-77.83409637623305
10960,-73.18619122036095
10961,-75.27204821649912
10962,-67.39181533402501
10963,-94.49178929029837
10964,-67.02503841744561
10965,-79.49332824899179
10966,-70.85697698464384
10967,-69.97969931106493
10968,-66.63958585696095
10969,-60.12215171750869
10970,-61.10560583492219
10971,-68.62286639240313
10972,-64.84207557593425
10973,-69.93296216205579
10974,-105.95501124082068
10975,-80.43883327816148
10976,-69.92337468008417
10977,-70.308627099685
10978,-57.29653764780873
10979,-71.25794038896102
10980,-66.31016541868159
10981,-89.47598056286813
10982,-91.5035110477257
10983,-61.621050025514336
10984,-70.72215577035702
10985,-99.1138019558055
10986,-72.40238209369896
10987,-62.90730195764205
10988,-74.98973024816526
10989,-66.31997602409933
10990,-58.60115648176928
10991,-71.41964230182201
10992,-64.49037822795147
10993,-77.959375714471
10994,-80.04793898362973
10995,-64.87337255644174
10996,-68.13750214246372
10997,-72.55458797336415
10998,-73.80644031935833
10999,-74.21552534230483
11000,-68.5897731000615
11001,-68.24399384660354
11002,-72.43139825311609
11003,-60.874165284023846
11004,-60.68054325123231
11005,-71.53720598493267
11006,-64.5115176386855
11007,-70.21987824326757
11008,-69.28559092210777
11009,-58.19178458976991
11010,-75.74226410669198
11011,-78.5368961903737
11012,-71.67533113842858
11013,-57.12103341121646
11014,-58.64576229681759
11015,-62.517146755461354
11016,-70.41725305512436
11017,-58.58329537032835
11018,-74.41770740175659
11019,-66.93469647792617
11020,-81.03258662546477
11021,-74.48369426603684
11022,-66.52609938817602
11023,-67.68195926815092
11024,-81.16079723948476
11025,-68.51289832871355
11026,-80.1225223997487
11027,-66.40485421729457
11028,-85.66844373364151
11029,-66.4932343794974
11030,-63.3512804350226
11031,-69.4767916491607
11032,-63.07200688573786
11033,-71.74853948534793
11034,-70.12199685175698
11035,-61.92557087677694
11036,-63.210535848678965
11037,-59.17540026465848
11038,-73.61352537508276
11039,-62.89564169399196
11040,-72.10511457652943
11041,-62.04443653815961
11042,-62.09204779445756
11043,-74.1016046439747
11044,-76.07477178317022
11045,-75.54635713043866
11046,-90.80103802057488
11047,-73.68574549533895
11048,-61.83967514999014
11049,-66.55005224023193
11050,-65.8609214462567
11051,-79.11914785364006
11052,-70.7643445732373
11053,-89.16864646245924
11054,-64.81109289045959
11055,-71.64762234482103
11056,-70.60325541670505
11057,-75.28006170409313
11058,-64.07041904554279
11059,-66.19539547224424
11060,-57.239989952168045
11061,-65.43635183249803
11062,-74.06826787132862
11063,-55.16406713534826
11064,-74.33841877180593
11065,-70.65934791335947
11066,-72.46407174677198
11067,-66.90200017940994
11068,-73.16697800766305
11069,-69.60747866281982
11070,-67.83989350950421
11071,-61.385174596764294
11072,-73.1088513522387
11073,-73.61529093020069
11074,-72.74507391253223
11075,-65.74774424719396
11076,-62.1253383339534
11077,-69.2937301093573
11078,-55.41887718183877
11079,-71.19418463275254
11080,-65.66703400692198
11081,-65.74556863097706
11082,-63.62051220994117
11083,-73.59670462701303
11084,-83.11400729380006
11085,-80.40850411184428
11086,-68.78506091652402
11087,-64.98575320116349
11088,-61.01926133941102
11089,-67.93602406801743
11090,-68.58182242008357
11091,-67.87873820709586
11092,-72.91872625550609
11093,-65.34071901786281
11094,-66.4107992986013
11095,-77.0873450965369
11096,-70.85823480433575
11097,-67.39979808958492
11098,-76.90297273651264
11099,-72.58398678196383
11100,-68.14411950993562
11101,-69.98270835050785
11102,-69.6121702304061
11103,-56.73321654762298
11104,-64.20234113017843
11105,-71.97933238977295
11106,-74.96203737351398
11107,-89.93254102969712
11108,-100.81149035898238
11109,-67.8000027042433
11110,-63.45576938787424
11111,-70.24183187273916
11112,-63.87068468025197
11113,-56.93148782144854
11114,-78.31262868933152
11115,-75.04102253251554
11116,-68.17705824354185
11117,-59.018582061886825
11118,-67.55211326350891
11119,-70.56560413478117
11120,-62.940967229461315
11121,-68.69789675651265
11122,-76.40828055449754
11123,-78.29877062007972
11124,-78.96379697935315
11125,-72.11399218197317
11126,-62.791818105097285
11127,-77.67213370107089
11128,-81.87734801317113
11129,-74.65298105033263
11130,-67.85538792900155
11131,-69.910067957557
11132,-70.01643240190151
11133,-74.67190007199862
11134,-74.58916158082361
11135,-68.89241361606945
11136,-82.76986078480755
11137,-72.92076879143345
11138,-60.10910090626943
11139,-67.93795160366365
11140,-68.01419413520492
11141,-67.22810118208204
11142,-63.11269472512507
11143,-58.8736520920817
11144,-84.14473418584099
11145,-58.44456362057187
11146,-57.10932056495214
11147,-56.71385066464881
11148,-75.59928742670178
11149,-66.40598948788862
11150,-77.72810740094522
11151,-88.97461211226444
11152,-67.19978713733067
11153,-66.2799216768469
11154,-73.96800899183837
11155,-74.55409071289108
11156,-71.37214960587967
11157,-77.6260795807142
11158,-72.41689409578646
11159,-75.28824952624569
11160,-68.12478809653891
11161,-59.77739928464441
11162,-71.71554314368127
11163,-59.05319731186147
11164,-62.11404682658127
11165,-73.77513416101377
11166,-74.62057556336926
11167,-63.561678416018495
11168,-75.49865285425446
11169,-72.77181172169732
11170,-62.07808945734792
11171,-80.15249435449081
11172,-62.21819028625698
11173,-62.77482184646423
11174,-58.26010872889368
11175,-74.30384492294435
11176,-68.4672783040625
11177,-68.7079347577508
11178,-55.18028516314299
11179,-74.59878916976304
11180,-57.44636251352568
11181,-74.26686998659012
11182,-72.59104274817818
11183,-76.8763026274418
11184,-64.3902243180217
11185,-75.38163605300741
11186,-66.34746798210176
11187,-70.29651813373218
11188,-65.53415734703567
11189,-71.47188774450544
11190,-68.28040916886867
11191,-58.56925426782362
11192,-66.1737150517206
11193,-75.41015130265261
11194,-71.59625981348326
11195,-66.16611475267861
11196,-67.71696552153522
11197,-71.34806842185033
11198,-78.71903866415562
11199,-71.39722540240732
11200,-65.81843028544081
11201,-62.43388646083144
11202,-55.716899239293
11203,-71.58777409954591
11204,-70.58925555922595
11205,-71.03907102829439
11206,-59.87930999606571
11207,-77.04645062638069
11208,-72.29387768563431
11209,-71.85205016595188
11210,-60.56359463790022
11211,-70.8993640468475
11212,-80.74988950450074
11213,-71.43146339586623
11214,-69.11525451841446
11215,-74.74239495759124
11216,-58.31801523987024
11217,-105.68744410058402
11218,-74.33088001586553
11219,-64.06639084177208
11220,-65.98993103884702
11221,-63.806354091334775
11222,-74.5273965102395
11223,-75.86177697490054
11224,-67.54732320820374
11225,-65.90267972072803
11226,-62.701208083543754
11227,-63.098556969947815
11228,-65.61418185845832
11229,-74.67155598513942
11230,-79.45745395562427
11231,-73.45382111647932
11232,-62.6643303317428
11233,-62.09605340287558
11234,-66.75551398821645
11235,-75.77530891388889
11236,-64.63307993332582
11237,-73.07598840426571
11238,-63.14785386096215
11239,-79.91886882575464
11240,-71.02564351340617
11241,-70.28464347629848
11242,-57.656158070545736
11243,-80.48267989552797
11244,-62.89809144327187
11245,-80.64008477919103
11246,-66.93144494435944
11247,-74.40116637992439
11248,-62.334534503437276
11249,-78.607237709771
11250,-65.3355958459898
11251,-67.0504926338793
11252,-72.20480154610162
11253,-66.67090702676543
11254,-72.41044189670374
11255,-57.74212630331154
11256,-92.86097620093949
11257,-71.64057283002363
11258,-82.55923131133102
11259,-73.68395359114916
11260,-66.25683869082096
11261,-72.44387446661739
11262,-67.38087905755516
11263,-62.35602762793755
11264,-68.77632634439512
11265,-57.2218228065477
11266,-68.74424412326698
11267,-60.526166240451246
11268,-75.9193402537248
11269,-78.13933944565952
11270,-78.71514573801191
11271,-65.63410003984463
11272,-72.66473505919612
11273,-63.70018723107727
11274,-78.5074933010701
11275,-62.90003919322975
11276,-70.64044228204969
11277,-69.8980401073586
11278,-77.15105515355533
11279,-55.549991501743435
11280,-62.52121261332456
11281,-68.35679638025687
11282,-67.68671029731628
11283,-65.80254997899273
11284,-63.98397276349355
11285,-66.17750366868117
11286,-65.1600488686398
11287,-67.61633579687224
11288,-64.13247590269143
11289,-81.80527194215135
11290,-77.7878812631776
11291,-65.04691054410473
11292,-65.294928704012
11293,-65.35624221204897
11294,-72.46106117880781
11295,-65.44431340287889
11296,-86.76030693122004
11297,-70.55077643175488
11298,-71.15515408986458
11299,-74.03180702285805
11300,-69.8784189694411
11301,-58.132060985822235
11302,-75.9005399855087
11303,-67.16935753469814
11304,-75.4149565232876
11305,-66.51155265385617
11306,-71.98030752231028
11307,-72.8876018269465
11308,-79.40963802898143
11309,-70.68175032319762
11310,-75.09094700976458
11311,-72.33692470540552
11312,-58.483261673022675
11313,-62.8693306878785
11314,-77.88953935860437
11315,-78.06281057334441
11316,-63.096760053934744
11317,-74.8142555983677
11318,-71.92890684947871
11319,-73.0561372909829
11320,-72.53159171488922
11321,-63.2176352058707
11322,-64.86616990833599
11323,-71.83627760844104
11324,-87.78840227335404
11325,-74.45596025629652
11326,-65.09696147111127
11327,-57.9566914629512
11328,-70.83944314649356
11329,-72.31940685365248
11330,-83.74362837770612
11331,-77.59359086250214
11332,-66.8921688741209
11333,-91.10088122541993
11334,-64.18010688214193
11335,-72.20502128608814
11336,-56.54475647716983
11337,-69.94534819395474
11338,-70.48113145810669
11339,-66.9283305541826
11340,-75.58452943567835
11341,-82.60368079115796
11342,-76.39640325152733
11343,-55.971825883107755
11344,-60.188982540245746
11345,-57.42746799170327
11346,-69.09819092602501
11347,-59.81876012303399
11348,-65.15426862017787
11349,-62.16872074893352
11350,-63.389438683500494
11351,-73.55988662528489
11352,-80.35922750778673
11353,-61.882777855462315
11354,-74.03522831850202
11355,-67.3920187335919
11356,-67.76209348285647
11357,-74.70811359968576
11358,-80.71750137530057
11359,-80.89050866710862
11360,-62.372935616561655
11361,-76.85755945713997
11362,-74.31322521461992
11363,-70.13175286516457
11364,-71.86880039821918
11365,-64.62590185175563
11366,-65.83885516364029
11367,-62.73947443664921
11368,-63.81164186887043
11369,-103.24232802202039
11370,-82.4437897422205
11371,-70.76680296331526
11372,-78.60702825462438
11373,-69.36629469430102
11374,-59.86926191168273
11375,-69.74986666313035
11376,-70.83884647968108
11377,-72.8653885953145
11378,-86.29284946322815
11379,-71.75227513717013
11380,-86.0383869709719
11381,-60.02734564382063
11382,-68.08296355737674
11383,-62.670628957581485
11384,-62.99488636849469
11385,-67.04940184174487
11386,-73.44216104523794
11387,-70.9499129702849
11388,-68.01522444641394
11389,-78.95622431302672
11390,-65.65514407333133
11391,-58.826362404360545
11392,-65.17580964014265
11393,-63.19498000643666
11394,-68.6829376277861
11395,-64.8514579364721
11396,-80.01009859206178
11397,-58.15775550926238
11398,-82.04895393179054
11399,-72.24183137986219
11400,-61.01934739510781
11401,-64.8545099959007
11402,-69.74508440259771
11403,-67.82543318963744
11404,-79.88945712718917
11405,-65.12769569784031
11406,-69.18922099059442
11407,-61.99914808667022
11408,-67.6403609162522
11409,-76.63372428598994
11410,-60.905876590044585
11411,-62.51525830342594
11412,-64.1692556908823
11413,-75.93526103674854
11414,-60.58291660168542
11415,-94.03137054429168
11416,-74.98557823974859
11417,-94.38147809232503
11418,-73.84406896824994
11419,-73.98507349378646
11420,-65.07606426883979
11421,-73.57195384893484
11422,-69.12283581678498
11423,-77.83529989883708
11424,-72.35293897221851
11425,-77.55036022091164
11426,-65.46946287963581
11427,-59.70095717886578
11428,-58.30088868599438
11429,-80.17463836044834
11430,-59.91157985260942
11431,-77.16023087651105
11432,-67.54530509923205
11433,-71.22166224305539
11434,-61.363196131664296
11435,-75.5597963996333
11436,-68.47432375494151
11437,-66.24947410584566
11438,-66.09584844891207
11439,-71.88452252569255
11440,-56.509969031332105
11441,-70.96519670947633
11442,-80.74779764234188
11443,-78.05985008701143
11444,-82.67404851719944
11445,-75.54077824233799
11446,-70.57424947438572
11447,-78.87875856651031
11448,-73.70183251731456
11449,-65.82562312884536
11450,-79.3088240151704
11451,-63.97363436219683
11452,-76.08281293314505
11453,-65.46658190779944
11454,-84.382685249373
11455,-64.00495726035352
11456,-74.09482017743733
11457,-65.9565746508184
11458,-75.26522419016132
11459,-68.98816310034476
11460,-71.85552126345952
11461,-61.05720559143763
11462,-67.85004865189623
11463,-67.53427190218758
11464,-70.22769376483602
11465,-90.72464296380896
11466,-80.21008460273289
11467,-66.57285051830294
11468,-69.35774657930841
11469,-73.89182427052175
11470,-78.25964077072109
11471,-68.23044853706676
11472,-61.740539411298165
11473,-73.06519284743179
11474,-75.2913454116714
11475,-68.39907934930156
11476,-66.92522421211152
11477,-64.46260258221001
11478,-67.44820055918395
11479,-69.7261038856347
11480,-68.69909794371283
11481,-65.41694053111478
11482,-76.51642868119903
11483,-71.55503024386668
11484,-70.59889713293849
11485,-64.31743513443062
11486,-67.4290465770753
11487,-80.16771327440695
11488,-88.45567543243253
11489,-63.01034533348433
11490,-61.64143790950738
11491,-67.20130883277268
11492,-74.56551739928561
11493,-66.61490217292881
11494,-78.48309327214443
11495,-77.53329410627099
11496,-63.825245062377675
11497,-67.82742697150111
11498,-67.11720932343455
11499,-57.82193154065878
11500,-86.53326206883591
11501,-80.29079212712637
11502,-58.00286241660974
11503,-62.49174986650594
11504,-66.68123334834723
11505,-64.49412921840265
11506,-58.44606993392929
11507,-70.0720726637927
11508,-84.71767306258032
11509,-82.89362046062244
11510,-71.26985978137455
11511,-71.30987201493198
11512,-84.08884822296619
11513,-65.56931079513716
11514,-66.88058052675964
11515,-72.47851793290931
11516,-63.07252423381504
11517,-65.99096167373952
11518,-69.01600041281738
11519,-71.46161859930201
11520,-85.86956868731446
11521,-60.624493892625324
11522,-67.60524070043951
11523,-66.195725045464
11524,-76.5923960889424
11525,-67.3752192582816
11526,-68.10494393962736
11527,-68.07424547517478
11528,-76.68443898540244
11529,-61.372681776378535
11530,-63.31607301932652
11531,-74.5708434275546
11532,-68.56275793984501
11533,-68.18860317677722
11534,-68.80158232043377
11535,-74.13893408452958
11536,-70.95506493056402
11537,-72.8293353203763
11538,-75.72619481317112
11539,-74.7018413921682
11540,-61.199592823166185
11541,-59.54397959180563
11542,-77.15775650048155
11543,-62.805576102884594
11544,-73.76594330565179
11545,-80.78661683832574
11546,-70.91731055716056
11547,-70.17341066353586
11548,-67.43464001789411
11549,-84.9569122943815
11550,-61.59793435370958
11551,-70.16028618994986
11552,-79.54307770944048
11553,-74.82735027871627
11554,-80.25426657448051
11555,-62.16962382936873
11556,-70.89264340462178
11557,-73.61388923858269
11558,-71.07970838850284
11559,-68.55016078884626
11560,-84.50756051547253
11561,-81.43194831032497
11562,-63.413083482898664
11563,-86.79681010031588
11564,-77.93831510498435
11565,-64.87531497846977
11566,-78.76908072237859
11567,-65.8259168336252
11568,-67.09711706680645
11569,-76.46231685131745
11570,-65.16845371057273
11571,-76.60536064815614
11572,-64.51773246414673
11573,-68.14347139552925
11574,-72.70223552668992
11575,-68.00694994964476
11576,-63.99600477506505
11577,-76.61684325138623
11578,-68.99362480754277
11579,-83.49423513011251
11580,-66.27506051988448
11581,-65.38537375652118
11582,-68.51309389409576
11583,-62.39402444515809
11584,-58.39108666880776
11585,-69.90387415576497
11586,-63.10594969183097
11587,-66.45793906226211
11588,-70.16134846248465
11589,-67.92255499598531
11590,-70.48965275288334
11591,-77.64250315089734
11592,-64.518520921844
11593,-71.91881572035228
11594,-71.49235031610057
11595,-67.35551888849518
11596,-62.14163013066155
11597,-79.99009884364477
11598,-83.30627571255714
11599,-65.99086197053039
11600,-71.91154561533298
11601,-125.23271718871707
11602,-77.81073514819204
11603,-70.63346095188633
11604,-91.03241262824743
11605,-75.42099571568494
11606,-84.70870129654679
11607,-64.31597141616643
11608,-56.87580393846379
11609,-68.45072272528944
11610,-75.56772417779212
11611,-85.35384401540759
11612,-68.93956837976567
11613,-80.87263954065705
11614,-68.16781051768194
11615,-60.53222150635793
11616,-73.86677710620856
11617,-77.71791277162967
11618,-57.476360126710624
11619,-67.3982109551339
11620,-62.45598625267313
11621,-74.49364326325556
11622,-82.1076034988879
11623,-80.45370951716579
11624,-73.00117253830675
11625,-79.18562963768163
11626,-69.14872495670758
11627,-75.38106604874
11628,-67.67034481743704
11629,-68.14855122424575
11630,-77.20798345560287
11631,-68.36819056532077
11632,-68.07417273583734
11633,-70.94723421570399
11634,-72.39850733398703
11635,-63.889749213333346
11636,-62.07752049315436
11637,-62.90019464399287
11638,-56.31100620666929
11639,-55.81449237876226
11640,-71.18131231976834
11641,-76.72222247798645
11642,-62.986292230813554
11643,-84.54726199257279
11644,-66.12399524036903
11645,-63.16866340758576
11646,-66.51747923257643
11647,-76.56395873418738
11648,-73.9119584223382
11649,-67.87530323084474
11650,-62.73678323886362
11651,-72.10614020842948
11652,-69.65888881106362
11653,-78.99844411240133
11654,-72.38169179322959
11655,-74.33925680416269
11656,-63.35208642237481
11657,-63.149557353448806
11658,-86.01559787915541
11659,-74.98661312712196
11660,-71.18347609302874
11661,-63.82630286524061
11662,-73.85632089547205
11663,-71.66094073410827
11664,-91.37897669007151
11665,-65.0539992940179
11666,-62.116097408754534
11667,-69.02444206265328
11668,-69.40585561183792
11669,-58.40514002060873
11670,-67.04863622587894
11671,-74.28382448470332
11672,-58.58155375185114
11673,-66.72295159320774
11674,-67.75590048464865
11675,-60.76498254896874
11676,-70.0134771787551
11677,-73.84977698055164
11678,-71.28724939867415
11679,-65.46787818237388
11680,-86.67281511837653
11681,-69.13281600719317
11682,-66.49063339428348
11683,-69.27977930396048
11684,-77.3681467547007
11685,-73.78618658832217
11686,-77.35607879385086
11687,-77.62349441542447
11688,-81.80427531500197
11689,-74.73144254314111
11690,-59.9449054390418
11691,-77.76917933819122
11692,-61.143923502884626
11693,-89.66542726605522
11694,-70.88555360871871
11695,-64.13514040021889
11696,-65.48359315654238
11697,-71.48056072441639
11698,-81.60841954185649
11699,-74.3298707564356
11700,-79.78923973555379
11701,-75.03391283593426
11702,-64.24785823111146
11703,-69.17026327118556
11704,-71.95151435276946
11705,-56.92948615442002
11706,-76.30873059569494
11707,-79.32896579552971
11708,-67.34697249389262
11709,-79.18057898566013
11710,-77.74897961058048
11711,-63.28890459395163
11712,-69.02616996050403
11713,-75.65376267796326
11714,-64.7992102550729
11715,-70.76371272365368
11716,-62.64631872170049
11717,-73.25582906792887
11718,-68.9484725960397
11719,-64.89220860457556
11720,-75.3510862646899
11721,-58.461752326832816
11722,-75.68452225620703
