,0
5469,-117.81674218550887
5470,-237.79089773821008
5471,-283.52284152212167
5472,-218.84521431142338
5473,-206.8153976771513
5474,-202.51754511926603
5475,-140.91246841187723
5476,-195.21910339632237
5477,-243.47889402946035
5478,-190.45011717810888
5479,-172.4731512491429
5480,-172.35353211706848
5481,-186.63423000498005
5482,-149.90842657306206
5483,-184.70800036599758
5484,-119.61518075456398
5485,-165.074003118511
5486,-183.8156463554354
5487,-120.12526024571143
5488,-134.82307269863992
5489,-282.89474838118736
5490,-219.06697784810234
5491,-170.28305664234125
5492,-206.56229002542008
5493,-168.7800092623858
5494,-199.54782399984168
5495,-204.28991690310053
5496,-251.42554266241314
5497,-182.0716280008146
5498,-287.0795657861354
5499,-211.1527494069744
5500,-175.7717049427203
5501,-222.36670070063735
5502,-139.17894924054877
5503,-162.8939202779353
5504,-146.27555588057606
5505,-170.89886961932754
5506,-167.21263992631214
5507,-162.40158099737852
5508,-174.28336380675748
5509,-148.39558538145957
5510,-164.05988486922274
5511,-132.31270296596708
5512,-158.20500536577782
5513,-172.74147459827103
5514,-113.64685167279701
5515,-147.51187032819203
5516,-132.4539027257051
5517,-489.42904651995104
5518,-150.25698461047043
5519,-511.16050374839534
5520,-281.1877348847073
5521,-113.541038661947
5522,-610.0933059633929
5523,-193.98911201675398
5524,-138.7862117909538
5525,-183.78322142143577
5526,-175.86713622679676
5527,-155.419250233629
5528,-104.3261801571135
5529,-167.89938776879058
5530,-155.7773055098623
5531,-180.0245881578432
5532,-168.08568912067295
5533,-162.119807118847
5534,-158.09183366903844
5535,-132.10794898997145
5536,-113.73630254532473
5537,-129.66445283623565
5538,-114.24183471297346
5539,-122.913728459061
5540,-132.68027454356618
5541,-156.5847318770335
5542,-167.88734560997176
5543,-114.15907789543922
5544,-158.57551303034927
5545,-184.54742010272906
5546,-116.42382573399286
5547,-138.45801942088076
5548,-185.86486976773355
5549,-140.07982852040126
5550,-114.96337763288523
5551,-170.25045879151256
5552,-148.96086473989664
5553,-719.8010925148511
5554,-104.74457808702275
5555,-107.79958444501749
5556,-100.23081866917049
5557,-131.46331926718233
5558,-140.30830491285383
5559,-119.04605200648096
5560,-432.83216560758984
5561,-508.56942910375085
5562,-176.11764489612275
5563,-182.8708500648777
5564,-95.89441294506628
5565,-126.26304585598973
5566,-282.4225806852534
5567,-136.21345585438394
5568,-138.64228957708661
5569,-125.57099185429304
5570,-418.9027296395706
5571,-115.92057684121264
5572,-185.44367496327627
5573,-429.72623633029116
5574,-170.58085842106982
5575,-122.17826834566947
5576,-178.5414872967225
5577,-267.45535131655106
5578,-207.6400254758082
5579,-130.01086908469804
5580,-99.50772687218225
5581,-430.3145349299896
5582,-139.83270108327727
5583,-226.65825188802225
5584,-140.8009379011552
5585,-290.27358954375643
5586,-95.05118647288421
5587,-211.34399377239623
5588,-179.71329663555176
5589,-144.8477320623809
5590,-400.77319539034414
5591,-94.08980714812563
5592,-110.41857276268235
5593,-129.50616359330093
5594,-113.55225388981619
5595,-122.38217646742368
5596,-125.42716883824791
5597,-122.67740906791707
5598,-139.94202907893703
5599,-155.38520431906747
5600,-210.7814450437144
5601,-123.2531737759541
5602,-135.3525066833478
5603,-118.99978916881132
5604,-155.62146322747026
5605,-128.99239603559255
5606,-212.44749971741967
5607,-253.03770504943893
5608,-135.0608619676847
5609,-116.1782431796764
5610,-265.46711185107006
5611,-129.48166105510836
5612,-146.6493740055713
5613,-131.19409547758767
5614,-345.48595486883085
5615,-179.2264326527117
5616,-121.81783774808567
5617,-410.1730811243853
5618,-204.6400064860293
5619,-132.01571102617345
5620,-255.69089709367768
5621,-471.1943101488004
5622,-165.65004350985893
5623,-174.96200478879192
5624,-341.5649654857636
5625,-230.40503408024287
5626,-161.69379073654284
5627,-143.7855491503376
5628,-137.30101333639212
5629,-428.64270316656666
5630,-389.54036574403875
5631,-124.10894026165619
5632,-372.1605701551
5633,-120.97205761367651
5634,-307.527119378745
5635,-97.70225923047703
5636,-142.84837779537628
5637,-210.72265890727408
5638,-146.25916176912463
5639,-292.31780587401636
5640,-151.40824828603522
5641,-245.9627358752658
5642,-179.61582172730817
5643,-188.3407841212927
5644,-155.67913380273714
5645,-241.85166239660853
5646,-268.83416523087135
5647,-253.64901358715122
5648,-143.98245352796195
5649,-130.10626649370437
5650,-151.37054804723658
5651,-200.90365120854375
5652,-127.89508751153669
5653,-138.2299366238732
5654,-177.70513628061855
5655,-147.73736753958724
5656,-158.65428409390327
5657,-252.36513117164034
5658,-125.45112194132216
5659,-137.61206112935423
5660,-170.94596646923952
5661,-145.46258875293574
5662,-187.58252065513986
5663,-161.13981616764124
5664,-436.72603955424046
5665,-137.22862702850165
5666,-365.3217073572746
5667,-493.346047592642
5668,-406.4773544684484
5669,-242.50458982972188
5670,-414.9565523776001
5671,-424.2818213521181
5672,-418.037167300953
5673,-460.4899690434378
5674,-126.27004024723593
5675,-264.7044070436902
5676,-264.1876699987424
5677,-213.04707296957557
5678,-169.57516732002853
5679,-280.0640752971453
5680,-202.1754275046416
5681,-216.84334608644795
5682,-211.93906131139974
5683,-192.9844450368779
5684,-215.8594558791656
5685,-257.8144617244349
5686,-166.2941116017613
5687,-208.7613652437718
5688,-156.48699901850753
5689,-155.97903323438604
5690,-157.82925014875872
5691,-143.6889461900206
5692,-297.3466171320896
5693,-207.85240993798985
5694,-226.9787146266863
5695,-189.04645491178474
5696,-170.35319576240252
5697,-218.21554739137724
5698,-190.49427114089585
5699,-206.66876248538696
5700,-166.8982723663775
5701,-168.36465255105807
5702,-171.11868201870263
5703,-174.1896266722724
5704,-121.55017610072328
5705,-214.59904814526345
5706,-195.05113113076257
5707,-168.77484559382108
5708,-223.8107022282849
5709,-192.5845024382186
5710,-174.01363024959446
5711,-162.7447921035152
5712,-177.5322166491232
5713,-170.18493368537648
5714,-145.16079413855843
5715,-185.62362929674492
5716,-220.82971389770407
5717,-176.30663524265017
5718,-220.23167267892234
5719,-165.50185172540256
5720,-194.41030530386766
5721,-188.23180226162103
5722,-142.3853811481855
5723,-179.2412715067392
5724,-124.98654268773299
5725,-236.57513242368688
5726,-263.1390378019915
5727,-135.82556387741766
5728,-127.75279530997548
5729,-170.69699691672727
5730,-137.2414389321629
5731,-112.1846340024724
5732,-227.58671079084485
5733,-189.3185302740777
5734,-160.63089681023948
5735,-245.4465207713854
5736,-123.8928032130346
5737,-111.88950846040606
5738,-133.8918597207077
5739,-118.89035508080612
5740,-139.70604104340472
5741,-253.56901847240565
5742,-168.4745774329363
5743,-164.259448708602
5744,-205.85801131040157
5745,-169.60676816995425
5746,-143.5205968169537
5747,-233.45396493238277
5748,-158.69209240247739
5749,-264.62237869598727
5750,-136.74961362522123
5751,-170.5558405467861
5752,-220.226756503565
5753,-174.9297986989922
5754,-143.99124952870005
5755,-187.79536951128796
5756,-117.97253476921547
5757,-156.1712511256013
5758,-108.0826257850537
5759,-169.23912289620512
5760,-156.2136451410069
5761,-149.27246040217634
5762,-153.74646096738024
5763,-187.30810633780254
5764,-124.16731535700589
5765,-130.29487028409264
5766,-159.08620339052777
5767,-125.3350623539419
5768,-134.91888807872502
5769,-194.45559872738576
5770,-133.44681622158035
5771,-135.27393672341165
5772,-128.97726791687103
5773,-119.19595364586418
5774,-128.95916285792643
5775,-155.7894740789761
5776,-142.7340363249239
5777,-124.0061305537206
5778,-129.84606101170488
5779,-220.8914466374604
5780,-121.75554990410222
5781,-161.21764780556757
5782,-139.12608856680376
5783,-212.6494346767765
5784,-199.6523165492985
5785,-435.6800388544095
5786,-151.39905569584468
5787,-318.61681295830147
5788,-129.39392511999918
5789,-138.03969681783562
5790,-640.7690334955879
5791,-135.26400385445203
5792,-152.77928808600967
5793,-185.54250908452704
5794,-181.90712766366755
5795,-392.1603754416536
5796,-343.615178815382
5797,-370.02816207601484
5798,-141.82652418204827
5799,-134.86766265692225
5800,-288.5078466776967
5801,-162.86399223293324
5802,-163.6885185174314
5803,-151.03789516987828
5804,-135.61077725401
5805,-225.41637142849038
5806,-221.30704592241653
5807,-174.80182995308866
5808,-126.43531121183783
5809,-195.36602681692344
5810,-175.62388223230835
5811,-162.83093596435072
5812,-200.66692189457711
5813,-157.33907867655
5814,-168.0688168186518
5815,-279.6571093629344
5816,-204.27229909964615
5817,-138.31823350902474
5818,-251.78621883213998
5819,-172.67523843804008
5820,-159.88872161538347
5821,-210.3562584370874
5822,-175.86613076217517
5823,-151.94649141365522
5824,-171.17673958054897
5825,-135.69615000149818
5826,-181.74443526589184
5827,-199.60604846543595
5828,-140.52953407982116
5829,-239.4486977174246
5830,-135.96162064188954
5831,-208.04587461854814
5832,-195.11850884466006
5833,-449.4898972345784
5834,-157.63998614255118
5835,-164.9238532767178
5836,-161.29918616132508
5837,-200.52358562335326
5838,-211.21791352792118
5839,-340.2569581799994
5840,-249.7445210125033
5841,-209.82154486170973
5842,-121.87360588130319
5843,-316.3209629631897
5844,-181.36381751015406
5845,-149.7131838517785
5846,-221.9957347866554
5847,-152.22425828532096
5848,-182.96236542071966
5849,-140.04927836610855
5850,-196.05967011172038
5851,-178.0469094675657
5852,-140.9479881577218
5853,-179.12906388912532
5854,-147.87659618197924
5855,-259.2946506384144
5856,-200.51651159827725
5857,-164.16036461753234
5858,-194.17517327033386
5859,-191.177820437724
5860,-178.61144531474616
5861,-162.0064916007101
5862,-192.314312830619
5863,-167.6878103312152
5864,-158.46575769571817
5865,-159.54905893699305
5866,-211.65126990047264
5867,-165.3326743477713
5868,-187.75100756433176
5869,-157.07103188395521
5870,-199.42337043863589
5871,-191.1030731583345
5872,-146.92179823016184
5873,-147.43598703900167
5874,-194.4789271154258
5875,-165.3806689275904
5876,-152.4815964670064
5877,-158.72034800697904
5878,-188.17437512729109
5879,-161.91058595107586
5880,-159.887027196765
5881,-183.98184734626125
5882,-178.4905336816936
5883,-152.0930110412628
5884,-147.37865405671246
5885,-152.31949281089254
5886,-156.28834547312638
5887,-182.7453034925937
5888,-182.97320939817598
5889,-752.313776747214
5890,-173.4797188663941
5891,-715.8825025714852
5892,-188.14015067038667
5893,-79.2504106315271
5894,-199.93443741307374
5895,-135.00537791865014
5896,-177.65935856001263
5897,-143.59894721314433
5898,-142.43476122412508
5899,-151.21129013736598
5900,-301.3147035220904
5901,-128.62997379590223
5902,-396.0187776314425
5903,-392.40338661961107
5904,-194.38230808509928
5905,-221.8803652434121
5906,-494.5107034072312
5907,-125.46989017612758
5908,-128.6250791757556
5909,-545.0350982139445
5910,-118.09370629839837
5911,-157.76712687143785
5912,-211.05582298784296
5913,-130.2661257726204
5914,-383.7692893222739
5915,-135.2405433660344
5916,-130.83925017777793
5917,-239.9082703937759
5918,-152.4168080153276
5919,-192.47911457825163
5920,-432.83111259597314
5921,-232.4548477688821
5922,-187.59011187690177
5923,-122.42853549093702
5924,-235.3736314832898
5925,-473.14565764482325
5926,-132.06134711497592
5927,-413.4382856232891
5928,-117.47850775709698
5929,-247.6689141457707
5930,-121.64864058659782
5931,-136.89444874036312
5932,-228.31864626669216
5933,-161.9235648458979
5934,-116.68317489335497
5935,-179.62802810489745
5936,-141.79328815200017
5937,-127.5600112248196
5938,-126.774931802289
5939,-97.40332161294599
5940,-214.87658900607568
5941,-123.58526386611685
5942,-413.78666410736577
5943,-119.52445568472412
5944,-227.63502695592075
5945,-139.99396536966714
5946,-217.68862610547174
5947,-115.54406534282667
5948,-252.13187662115743
5949,-111.3431515916412
5950,-139.03378682187395
5951,-181.00152524655783
5952,-327.07042141010567
5953,-402.43750892043715
5954,-107.9328240079867
5955,-161.56260116625006
5956,-159.280013610506
5957,-101.79494534562755
5958,-212.3008757670562
5959,-126.12329047710574
5960,-137.38060852314882
5961,-206.12492145486328
5962,-190.84610307582375
5963,-283.7413040546637
5964,-405.06000347566203
5965,-176.54244194877558
5966,-168.10454330142568
5967,-340.6133954345225
5968,-171.2170441199383
5969,-153.65846949073932
5970,-189.97286968275355
5971,-241.3022972723253
5972,-154.10507803524783
5973,-171.16816055937704
5974,-153.81200871905344
5975,-167.11570197117385
5976,-220.337845199212
5977,-175.28044413101298
5978,-157.40713082469935
5979,-169.68637719992043
5980,-151.79844483370772
5981,-180.65358454625493
5982,-187.450692399098
5983,-173.10237084117577
5984,-139.78345734104008
5985,-171.63504386247624
5986,-199.47533984510846
5987,-215.0715187927971
5988,-141.24969638206193
5989,-105.13348141871815
5990,-175.10267990473383
5991,-161.66532029410837
5992,-144.0476318745389
5993,-226.2763058692707
5994,-172.75938918028027
5995,-164.9313457672018
5996,-179.13203378332787
5997,-189.44592470359177
5998,-129.76090082480405
5999,-128.78772784608682
6000,-252.60187912339651
6001,-131.18392317247344
6002,-122.75289201343298
6003,-167.67733964354213
6004,-145.24495660714993
6005,-242.61277464435653
6006,-146.01911940759993
6007,-103.68183514265267
6008,-120.98260875972375
6009,-259.5889986659929
6010,-114.35541971651213
6011,-126.074726816162
6012,-273.7656858356049
6013,-308.14165052888234
6014,-144.02720270303394
6015,-174.4306197783028
6016,-314.3864454107694
6017,-200.92054479745485
6018,-118.464944954411
6019,-133.92027723907884
6020,-135.79965323330887
6021,-146.6419837612763
6022,-142.9856703428278
6023,-177.26185280796932
6024,-122.97332246757223
6025,-100.35079869183926
6026,-123.18123315135762
6027,-99.56349792445019
6028,-115.1302692263219
6029,-171.83945285813104
6030,-122.30964263317816
6031,-140.40211193289076
6032,-114.018767361693
6033,-119.79905933915582
6034,-144.5524565831512
6035,-149.93451908420184
6036,-169.0044233460538
6037,-239.9161190944052
6038,-149.20900613829937
6039,-124.73755524364654
6040,-154.2034262602257
6041,-118.56777040615631
6042,-437.06112756759717
6043,-135.0944178784767
6044,-157.9092967707652
6045,-155.33045583006339
6046,-141.5696095790508
6047,-187.1954667276765
6048,-435.4575528652765
6049,-169.77713504035273
6050,-355.5719157850099
6051,-351.4918897356763
6052,-167.98888628941344
6053,-336.37549986742704
6054,-396.7820585695741
6055,-302.0434369758159
6056,-413.2052664664182
6057,-124.08024150622401
