,0
11838,-9.313022134818693
11839,-12.098495683442229
11840,-8.59533271041262
11841,-7.974907418516506
11842,-10.693372051322765
11843,-12.712620644715244
11844,-10.218246168362171
11845,-9.95841130002323
11846,-6.629907239719098
11847,-8.036583238237128
11848,-11.287180264283654
11849,-10.994197800118823
11850,-11.480839783976547
11851,-9.330119464876995
11852,-9.926094517890332
11853,-7.421709387953226
11854,-11.37671913906064
11855,-6.616775790360712
11856,-10.6003729406052
11857,-9.314849753928122
11858,-10.06880547055337
11859,-11.61534951159077
11860,-8.51613186629861
11861,-7.061726461393075
11862,-7.998829922912894
11863,-12.226077318549669
11864,-9.117122084395508
11865,-7.767426120523026
11866,-9.301731957517019
11867,-10.431277257460104
11868,-11.870251301599748
11869,-7.074084847962321
11870,-9.014943729107218
11871,-8.37432925139989
11872,-12.080979016250437
11873,-9.370306363228801
11874,-6.148658446253869
11875,-10.160042151255622
11876,-7.828126328110184
11877,-10.16620772494536
11878,-10.786352805738286
11879,-9.188409666174953
11880,-7.603968026871073
11881,-11.237865167442527
11882,-7.470327544122739
11883,-12.640439198757754
11884,-11.976449222830599
11885,-7.658373095471332
11886,-10.375827402524887
11887,-8.654937338101611
11888,-9.896677987845258
11889,-8.842563372185738
11890,-10.436526227618335
11891,-9.082632243903337
11892,-9.806543362588624
11893,-7.281512310281025
11894,-11.337878596350699
11895,-7.275159166422657
11896,-7.981898678197865
11897,-9.651121553572015
11898,-10.724809871842973
11899,-7.474367590235249
11900,-9.454420704268408
11901,-9.627105227550066
11902,-9.449169254628986
11903,-8.402706424236253
11904,-10.605764508324755
11905,-9.165973326010015
11906,-11.695667260916325
11907,-6.65937731362899
11908,-15.864687364279503
11909,-6.07783320388423
11910,-7.620008814724164
11911,-7.313146524876883
11912,-6.224387544383802
11913,-11.073371216174849
11914,-6.624795895832341
11915,-7.269211321635817
11916,-14.117071216639001
11917,-9.849910082306318
11918,-8.269817842798897
11919,-8.843118914830338
11920,-8.015756666029505
11921,-8.77036416443478
11922,-5.304877294240298
11923,-6.770778286715463
11924,-9.265180663262495
11925,-15.206071131714497
11926,-8.912080602183385
11927,-9.748819386633668
11928,-10.80917513414844
11929,-7.653841110865394
11930,-12.636756498250415
11931,-11.65707468377474
11932,-7.06126339291388
11933,-7.169452936229577
11934,-13.412322581309628
11935,-11.629039948259484
11936,-10.005419757173314
11937,-8.702795820617775
11938,-10.956300761161849
11939,-8.633792274924483
11940,-10.459900831351224
11941,-9.734766601130959
11942,-8.970454887276139
11943,-8.79194608918719
11944,-8.145864039353123
11945,-9.92119707853869
11946,-11.387344925831203
11947,-5.958577814465398
11948,-12.224721813319196
11949,-9.79755894276418
11950,-11.036026331371863
11951,-8.242303337763673
11952,-12.873177982187022
11953,-7.435553124500964
11954,-12.866222670828892
11955,-7.760546146838047
11956,-6.9482990537227
11957,-9.671998421970589
11958,-9.382890332540848
11959,-9.77165707560804
11960,-8.539596491435102
11961,-9.981586658202543
11962,-8.800323249256147
11963,-6.573995622696511
11964,-8.190052128888906
11965,-10.341840833517937
11966,-8.846655412904724
11967,-8.861251665352718
11968,-10.463151579022064
11969,-5.747280342922101
11970,-8.542044807849647
11971,-7.180406784849196
11972,-10.090413716051392
11973,-7.901183537713208
11974,-9.845027527019342
11975,-13.662139802883262
11976,-16.88514954404624
11977,-20.543524730865563
11978,-12.542588095329373
11979,-10.032489688915048
11980,-9.178305732097062
11981,-10.210672680583421
11982,-7.878607621820106
11983,-11.44310308438473
11984,-8.21081798493986
11985,-6.784747188607515
11986,-8.534690397842612
11987,-13.138696191542284
11988,-10.815978311172662
11989,-8.084206017510086
11990,-9.567196422712529
11991,-9.763182347179693
11992,-9.279065725034117
11993,-9.484849990072675
11994,-6.536571582845504
11995,-5.838126510321649
11996,-9.349385249659926
11997,-8.280496373392152
11998,-11.047005622474996
11999,-10.349201737742122
12000,-8.49344091906868
12001,-5.911322475755693
12002,-6.457248979310224
12003,-11.772253858910569
12004,-8.509434938119545
12005,-7.7296270685206965
12006,-6.609804116928228
12007,-7.206897947852694
12008,-7.481176797568567
12009,-8.471355374395378
12010,-12.683169631290689
12011,-11.221866452766866
12012,-7.465964226870182
12013,-8.648515623108867
12014,-9.683249080308249
12015,-8.368723072885125
12016,-8.450747435110861
12017,-11.669465117621815
12018,-11.721661638064033
12019,-8.974894951510555
12020,-9.062988353905077
12021,-8.995996002262578
12022,-8.00520457765016
12023,-11.329176652656805
12024,-8.855707600157814
12025,-7.839058831054491
12026,-9.805551935114963
12027,-8.971353064914585
12028,-8.525550790695831
12029,-8.940018364886964
12030,-13.888462122388834
12031,-10.908234203599882
12032,-9.749028967655267
12033,-7.087935881691542
12034,-11.97475664260704
12035,-11.577139768987058
12036,-9.29046096075972
12037,-9.191648776203145
12038,-6.608770734645751
12039,-5.527650561390268
12040,-7.522165280333304
12041,-10.720710888375221
12042,-10.13869473588169
12043,-10.725472089365212
12044,-8.655993180073445
12045,-9.392093931208924
12046,-12.057430123465018
12047,-8.52528300286221
12048,-10.655220281289592
12049,-8.490019870204495
12050,-9.2426903640784
12051,-7.029338189329703
12052,-8.87251046435332
12053,-5.168859379331781
12054,-8.711810685750317
12055,-11.050285248845539
12056,-8.64822408692579
12057,-8.776519542059358
12058,-8.146169380373422
12059,-6.519319205409776
12060,-13.685297716493356
12061,-9.175683508927335
12062,-8.58539794551492
12063,-9.639848392061515
12064,-5.76907097218566
12065,-9.438342893463128
12066,-8.373081556161202
12067,-7.804327303228723
12068,-11.73053182603017
12069,-9.566395580710585
12070,-9.485905191020914
12071,-6.597394643942368
12072,-13.685057477741521
12073,-12.153477929258932
12074,-7.069504898128804
12075,-7.011471541930513
12076,-10.019994651644376
12077,-13.392553670286858
12078,-8.968874649715676
12079,-7.115194691401354
12080,-9.419043063559867
12081,-9.847441949123231
12082,-11.007953138447428
12083,-12.009792852115831
12084,-11.543773206880024
12085,-14.386732477468712
12086,-9.144377357055635
12087,-6.114351702111378
12088,-8.140601582760029
12089,-9.8927185125009
12090,-9.185695041715874
12091,-8.569353952362768
12092,-12.012478687049665
12093,-10.90983888267459
12094,-9.24988825006434
12095,-7.988016598490521
12096,-9.152178460327335
12097,-9.494092952941681
12098,-6.546043608744386
12099,-8.582014168103932
12100,-10.878356153289591
12101,-7.513503260812724
12102,-10.757703290603809
12103,-9.613712693112431
12104,-10.136075398603936
12105,-9.014460079980491
12106,-10.566489501170867
12107,-5.543025933550863
12108,-9.440016968052866
12109,-7.252148201144688
12110,-7.031988154261357
12111,-13.772811709241799
12112,-7.796478750477754
12113,-9.093550161049285
12114,-8.124974957215215
12115,-8.872563422016455
12116,-7.386589887055976
12117,-10.247478552478288
12118,-9.129216351914112
12119,-7.177788755989772
12120,-9.752593892216154
12121,-10.894206522685511
12122,-10.939222994639051
12123,-8.893402458467907
12124,-6.978724414648538
12125,-6.9906540311618
12126,-7.401606193699076
12127,-8.819007927524416
12128,-9.322051438751869
12129,-6.532724097045446
12130,-8.922175995973719
12131,-9.325083080519404
12132,-14.427317038272488
12133,-9.555990580642783
12134,-7.002581875745763
12135,-7.775347784869078
12136,-11.440067949755777
12137,-8.28626808604186
12138,-10.250556794018793
12139,-7.983358660480801
12140,-12.994388649281015
12141,-9.515605417890482
12142,-9.605502509600827
12143,-8.778181236040732
12144,-7.314263131955391
12145,-7.695162129780907
12146,-9.736789349212122
12147,-6.3180578363507305
12148,-9.321224823723979
12149,-7.632519292186594
12150,-8.654395511908264
12151,-12.012894959107367
12152,-12.07752210417793
12153,-16.55374895216425
12154,-11.106292684421394
12155,-12.817193619388291
12156,-6.476011022864571
12157,-8.405825628713298
12158,-8.29652522559147
12159,-8.013265487197522
12160,-9.059240676360574
12161,-9.504626085683848
12162,-8.141249589972034
12163,-7.104441185306784
12164,-9.650801464097276
12165,-8.606182404447543
12166,-10.098980664361333
12167,-7.764003979842679
12168,-8.254548773554184
12169,-13.50597624005827
12170,-13.175735201158345
12171,-13.412755050933114
12172,-7.397928279464298
12173,-8.93908093420031
12174,-7.845089227327669
12175,-9.041286163791193
12176,-10.965004150074467
12177,-7.0802328930357685
12178,-8.333954489258
12179,-7.244051505442631
12180,-10.161133781925791
12181,-9.400655337533655
12182,-7.343284793879537
12183,-8.57625635303759
12184,-11.14802995145082
12185,-6.908019850826651
12186,-7.09238392743545
12187,-9.684020729398691
12188,-11.60891504299196
12189,-8.925819671338525
12190,-11.224825268330378
12191,-8.611018574508686
12192,-8.90691518133047
12193,-11.303013621896316
12194,-7.358459186729084
12195,-7.546514882600164
12196,-13.618020092870218
12197,-11.481243387700456
12198,-10.013433246785564
12199,-12.565433349467881
12200,-9.41589759189399
12201,-6.655208654737863
12202,-8.671175112841983
12203,-11.949368784180635
12204,-6.838642212875805
12205,-8.11126693926115
12206,-8.457161648992063
12207,-9.518186331440594
12208,-10.98815416848967
12209,-8.076789372656547
12210,-12.109669501837185
12211,-8.710084376040655
12212,-9.05295628358533
12213,-10.714042521524222
12214,-7.146263858856494
12215,-8.682418510375097
12216,-9.89313285721013
12217,-11.701921474792828
12218,-8.93519907924026
12219,-10.266671493546522
12220,-9.139170069718459
12221,-9.205794626937747
12222,-7.2909561869389234
12223,-8.479909813693542
12224,-11.120520482287631
12225,-7.380661984365527
12226,-7.189198246486252
12227,-8.855728804261455
12228,-9.563264850747018
12229,-11.750638112495515
12230,-11.163246620530202
12231,-9.82002556692852
12232,-12.178077126963624
12233,-8.56260224228172
12234,-11.134355970468436
12235,-6.937754454732418
12236,-8.515933427389914
12237,-8.253499536501257
12238,-13.839632184753818
12239,-9.62000928624321
12240,-9.917603087625777
12241,-9.192047075188215
12242,-7.86208681856695
12243,-6.106261466048724
12244,-9.12258544879862
12245,-10.389154322635791
12246,-9.853579087063379
12247,-8.460477997338465
12248,-8.619886070050404
12249,-9.449283698427124
12250,-10.410527115587977
12251,-10.85737601348622
12252,-13.416880408867785
12253,-12.432741349477327
12254,-10.206356223623594
12255,-8.720507438905313
12256,-9.453694612791214
12257,-8.809510331869914
12258,-11.595553484919067
12259,-7.344371128771667
12260,-10.01121077145091
12261,-7.621211919536084
12262,-7.873036174831333
12263,-13.951821441514227
12264,-8.397964354861045
12265,-5.665158655625334
12266,-9.363797669036035
12267,-7.920205755263605
12268,-11.949244254299158
12269,-7.717547743380855
12270,-8.439764218462228
12271,-7.970125552741112
12272,-8.059115886071767
12273,-9.851866862756603
12274,-7.66874143036925
12275,-6.620733398988062
12276,-5.671973586944535
12277,-8.345947014064816
12278,-8.527746475917226
12279,-9.629359845692855
12280,-9.66135859363527
12281,-6.679846982013452
12282,-7.599836640013293
12283,-10.361806668382984
12284,-8.967649244376288
12285,-11.966488635461152
12286,-16.849857165832976
12287,-10.332223245462453
12288,-11.369572813016843
12289,-9.852094558665627
12290,-8.898875067673877
12291,-6.07720705055332
12292,-7.645935706235346
12293,-8.720746036397937
12294,-7.581414785022752
12295,-9.211158965931801
12296,-8.79402206655688
12297,-10.255836781179143
12298,-14.521967317113472
12299,-10.359782321086087
12300,-8.457376875279232
12301,-6.73641630150339
12302,-11.13344835062451
12303,-8.875738192050962
12304,-7.455903890813521
12305,-6.9332949494885
12306,-7.309535728730795
12307,-13.977861744379517
12308,-9.939247899100828
12309,-11.62285589819923
12310,-9.70652204772128
12311,-8.548668172178424
12312,-8.605348794457274
12313,-10.719261212794269
12314,-10.230445952787894
12315,-7.941424786495718
12316,-10.490504933316378
12317,-7.8442361732494055
12318,-10.458086294086511
12319,-7.053394556270259
12320,-12.121807464847159
12321,-12.803264602135933
12322,-9.456618469446068
12323,-9.969936247225638
12324,-14.70408419817544
12325,-9.143680616784843
12326,-10.901877800386087
12327,-10.776866622105688
12328,-8.832089220515403
12329,-6.152729139446289
12330,-10.059204618057977
12331,-7.864821709376046
12332,-9.850333114121065
12333,-10.132903772942994
12334,-9.39992487250247
12335,-11.900831419665359
12336,-5.626809047021401
12337,-12.068587507283445
12338,-8.557809890220668
12339,-10.543458334048156
12340,-8.4736721760675
12341,-11.67834594182734
12342,-7.9372230861970765
12343,-8.535440299706629
12344,-8.697163929428243
12345,-7.51784127896594
12346,-10.087859248208924
12347,-7.531622509950047
12348,-7.649051670946159
12349,-10.523670085726495
12350,-8.309242514567897
12351,-7.844286368973115
12352,-10.457816147288867
12353,-11.293792866420963
12354,-8.047867679807194
12355,-9.127041023314156
12356,-10.130648503531951
12357,-9.49988662371427
12358,-7.254295759843792
12359,-7.201313190913568
12360,-8.441159341751725
12361,-6.729361537391628
12362,-7.7196988973650225
12363,-7.224346741054364
12364,-8.64997658204836
12365,-9.468522838188436
12366,-10.574010146652705
12367,-8.746853457361455
12368,-7.677104416303106
12369,-7.2070656089726155
12370,-7.718394280765346
12371,-7.777152789334839
12372,-9.01149802385398
12373,-10.301987590813999
12374,-6.527666707376168
12375,-7.0970689767371296
12376,-7.031633148435176
12377,-7.296258816777641
12378,-7.374913207258783
12379,-11.999409209254818
12380,-14.85210317732563
12381,-10.30638494695337
12382,-9.32090852898829
12383,-10.779630901931494
12384,-7.503745532414855
12385,-6.184984773154232
12386,-10.586551670137153
12387,-12.790436257787231
12388,-8.900993923422801
12389,-12.962796365522616
12390,-7.1924386582850435
12391,-9.079565233809411
12392,-10.347781465815403
12393,-9.75422812758749
12394,-11.111233414022987
12395,-10.153384876391696
12396,-9.695144710341019
12397,-8.165479795428137
12398,-7.1472259409547725
12399,-8.29172417017116
12400,-9.971151592282231
12401,-9.833857913937724
12402,-12.876852708011864
12403,-9.157489254457628
12404,-9.476783943370764
12405,-6.904800335866586
12406,-9.924584075839718
12407,-8.26039977006351
12408,-9.618442940734976
12409,-7.928122848662057
12410,-8.579650954228903
12411,-7.826533147758605
12412,-10.111476045969836
12413,-10.462804965639666
12414,-7.5820534678203675
12415,-13.450767479736221
12416,-10.225012417586909
12417,-7.734006699264686
12418,-11.011048461977905
12419,-12.720247058760199
12420,-6.59634483648845
12421,-10.714801572367687
12422,-6.210065193800419
12423,-9.384613556777527
12424,-8.884493667206769
12425,-9.287335510634913
12426,-10.129887969167868
12427,-10.668295259369778
12428,-8.319802025848746
12429,-11.384861365576368
12430,-6.443713437336305
12431,-8.809622378678885
12432,-7.2846567505653965
12433,-7.372959939206331
12434,-8.96826901455242
12435,-6.471132905147786
12436,-8.5628924498867
12437,-8.276169318385415
12438,-9.798291958545759
12439,-7.583738281989066
12440,-11.722430470906582
12441,-7.9575412549842195
12442,-7.227156910269206
12443,-8.082741433595773
12444,-14.343129394050852
12445,-9.329884397707293
12446,-10.354362084565885
12447,-6.724518813865381
12448,-7.242343848620773
12449,-6.635794015618037
12450,-8.71325242549832
12451,-6.839265743642698
12452,-8.634605809996257
12453,-10.65935630638019
12454,-6.593011165854436
12455,-9.787599204655006
12456,-8.700103346223786
12457,-8.122932303771204
12458,-7.17750628861963
12459,-10.11907530614794
12460,-13.599433800396547
12461,-6.594901090769628
